Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-03-11 00:00:00-04:00,2.696106764988198,2.8239925882714525,2.689202380668048,2.782264471054077,846372800,0.0,0.0
2009-03-12 00:00:00-04:00,2.7888685363190184,2.899342881629639,2.7618502157183378,2.892437696456909,768457200,0.0,0.0
2009-03-13 00:00:00-04:00,2.89093774441987,2.9179560695703417,2.85221130468573,2.8798296451568604,601168400,0.0,0.0
2009-03-16 00:00:00-04:00,2.8978416073990125,2.9236586948245,2.8272939269678057,2.8645191192626953,797244000,0.0,0.0
2009-03-17 00:00:00-04:00,2.859116817510032,2.992706015344563,2.854012878989151,2.9918057918548584,786646000,0.0,0.0
2009-03-18 00:00:00-04:00,2.99931067473923,3.1064825789796187,2.993607521536432,3.0476431846618652,796037200,0.0,0.0
2009-03-19 00:00:00-04:00,3.0575485425146725,3.0980754201346294,3.0095162644786173,3.0506441593170166,500180800,0.0,0.0
2009-03-20 00:00:00-04:00,3.0647534154954448,3.095374235543089,3.019123395501152,3.049743413925171,695587200,0.0,0.0
2009-03-23 00:00:00-04:00,3.0833653258981597,3.24697506273598,3.0545465631264124,3.2319650650024414,666397200,0.0,0.0
2009-03-24 00:00:00-04:00,3.192938459539267,3.285400305177284,3.1638194903512047,3.197141170501709,640612000,0.0,0.0
2009-03-25 00:00:00-04:00,3.229564711282022,3.2529801394344595,3.1178899130113225,3.1968424320220947,646618000,0.0,0.0
2009-03-26 00:00:00-04:00,3.237068914521122,3.30161244407924,3.229564514750166,3.2983107566833496,616252000,0.0,0.0
2009-03-27 00:00:00-04:00,3.2490766567996494,3.2580824960538277,3.194139995238605,3.207648754119873,492872800,0.0,0.0
2009-03-30 00:00:00-04:00,3.137402889092067,3.1524126918280406,3.080364756909286,3.1368026733398438,502796000,0.0,0.0
2009-03-31 00:00:00-04:00,3.165620813294233,3.225661415070037,3.1521120536557157,3.155714750289917,570080000,0.0,0.0
2009-04-01 00:00:00-04:00,3.1247938730145104,3.2721926104315435,3.118789712349855,3.2628867626190186,589372000,0.0,0.0
2009-04-02 00:00:00-04:00,3.3064161303597546,3.4448090613345124,3.2956088389342426,3.3835678100585938,812366800,0.0,0.0
2009-04-03 00:00:00-04:00,3.427997478035841,3.4862366426384512,3.4078843384659523,3.4820337295532227,636241200,0.0,0.0
2009-04-06 00:00:00-04:00,3.450512080402983,3.5648885322777963,3.4006783498624795,3.555882692337036,658064400,0.0,0.0
2009-04-07 00:00:00-04:00,3.4982444506297816,3.50244736309614,3.4279969732703157,3.4523134231567383,536580800,0.0,0.0
2009-04-08 00:00:00-04:00,3.4652221444185907,3.506049236594728,3.439705261909982,3.4919402599334717,455630000,0.0,0.0
2009-04-09 00:00:00-04:00,3.55498153060748,3.6024127828025447,3.5411715642874397,3.5895042419433594,530756800,0.0,0.0
2009-04-13 00:00:00-04:00,3.602712052534914,3.6318318181254585,3.57239225696339,3.6090164184570312,389236400,0.0,0.0
2009-04-14 00:00:00-04:00,3.589505259903401,3.607517741761662,3.519858599965287,3.551679849624634,454622000,0.0,0.0
2009-04-15 00:00:00-04:00,3.5183573035743065,3.5498787473097457,3.4751289485853105,3.531566858291626,412882400,0.0,0.0
2009-04-16 00:00:00-04:00,3.5780986890469237,3.696977893832132,3.5660903646751696,3.645944118499756,593446000,0.0,0.0
2009-04-17 00:00:00-04:00,3.6378369550135723,3.72999880137768,3.6099184143265526,3.7050819396972656,497495600,0.0,0.0
2009-04-20 00:00:00-04:00,3.654347113554156,3.6921725085366037,3.577195284041414,3.617422342300415,466466000,0.0,0.0
2009-04-21 00:00:00-04:00,3.5690914108054406,3.6666574257429825,3.5603857779946173,3.6552491188049316,470685600,0.0,0.0
2009-04-22 00:00:00-04:00,3.6813664338191967,3.7630214043604937,3.63843709179373,3.6477439403533936,938767200,0.0,0.0
2009-04-23 00:00:00-04:00,3.8011465725852327,3.8185582350989153,3.7077834914493306,3.764521598815918,945156800,0.0,0.0
2009-04-24 00:00:00-04:00,3.741708627573742,3.7567186327330715,3.6915750740655318,3.7194936275482178,540764000,0.0,0.0
2009-04-27 00:00:00-04:00,3.6894728515328197,3.7525149402809124,3.6822674573500924,3.7444093227386475,480690000,0.0,0.0
2009-04-28 00:00:00-04:00,3.7029821809798555,3.788840099887704,3.7002807087169414,3.7194936275482178,455856800,0.0,0.0
2009-04-29 00:00:00-04:00,3.7480127630350437,3.80805237909523,3.71739193758593,3.756718397140503,458110800,0.0,0.0
2009-04-30 00:00:00-04:00,3.789137364703842,3.8125531814951743,3.750111938612114,3.7774300575256348,498489600,0.0,0.0
2009-05-01 00:00:00-04:00,3.776530452499074,3.8410739766922277,3.776530452499074,3.8197596073150635,397516000,0.0,0.0
2009-05-04 00:00:00-04:00,3.849778766190179,3.9701593545234406,3.832967520954874,3.9647560119628906,609358400,0.0,0.0
2009-05-05 00:00:00-04:00,3.9551510657987867,3.9884733627003013,3.9362383566368626,3.9839706420898438,398255200,0.0,0.0
2009-05-06 00:00:00-04:00,4.002582530006891,4.0076856660252504,3.909219430066848,3.977665662765503,473538800,0.0,0.0
2009-05-07 00:00:00-04:00,3.9725627683146505,3.974364017080659,3.839573774253027,3.8743975162506104,531776000,0.0,0.0
2009-05-08 00:00:00-04:00,3.8737950002899946,3.9395397497924267,3.7903395822700205,3.87829852104187,467964000,0.0,0.0
2009-05-11 00:00:00-04:00,3.823663315334818,3.931435209710808,3.816157712568998,3.889707088470459,404658800,0.0,0.0
2009-05-12 00:00:00-04:00,3.8894073723747984,3.8939104941167915,3.6999804600259005,3.7351036071777344,609481600,0.0,0.0
2009-05-13 00:00:00-04:00,3.6987781874083994,3.7230950379822296,3.5838009161090616,3.5871036052703857,595971600,0.0,0.0
2009-05-14 00:00:00-04:00,3.5958083340533884,3.7083843136293586,3.5934070712142114,3.690971851348877,447826400,0.0,0.0
2009-05-15 00:00:00-04:00,3.672060175189804,3.7411068219769628,3.650746205966443,3.675062656402588,367567200,0.0,0.0
2009-05-18 00:00:00-04:00,3.714388849355467,3.803548216563584,3.6495451266426575,3.802046775817871,458841600,0.0,0.0
2009-05-19 00:00:00-04:00,3.8071509295300445,3.881900718446711,3.7747288659187177,3.826063632965088,372422400,0.0,0.0
2009-05-20 00:00:00-04:00,3.831468062066447,3.8789001385041977,3.761521180577676,3.778632640838623,388584000,0.0,0.0
2009-05-21 00:00:00-04:00,3.757017660081961,3.8059499649219233,3.689172249662325,3.727897882461548,407946000,0.0,0.0
2009-05-22 00:00:00-04:00,3.7239955310289847,3.727898235724777,3.654949281966089,3.677464485168457,297998400,0.0,0.0
2009-05-26 00:00:00-04:00,3.745311620948969,3.9275339849509012,3.7390072489315695,3.926032543182373,636927200,0.0,0.0
2009-05-27 00:00:00-04:00,3.9560507740589292,4.052114526742518,3.929932678503232,3.9941763877868652,646422000,0.0,0.0
2009-05-28 00:00:00-04:00,4.006183429428136,4.0644229777131455,3.963555097394246,4.054816722869873,487552800,0.0,0.0
2009-05-29 00:00:00-04:00,4.064423276733182,4.079733083686224,4.018192044615694,4.07703161239624,456534400,0.0,0.0
2009-06-01 00:00:00-04:00,4.096846851608847,4.202517304865603,4.082737069875363,4.183304786682129,452499600,0.0,0.0
2009-06-02 00:00:00-04:00,4.172496598352734,4.24304308360539,4.153282882783891,4.187506198883057,456223600,0.0,0.0
2009-06-03 00:00:00-04:00,4.202817224806416,4.2361395224385126,4.174898672999595,4.23133659362793,565199600,0.0,0.0
2009-06-04 00:00:00-04:00,4.206718842220237,4.328300286163426,4.204017370818114,4.315091133117676,550634000,0.0,0.0
2009-06-05 00:00:00-04:00,4.362223416173912,4.394944891516758,4.299181328288676,4.343010902404785,632716000,0.0,0.0
2009-06-08 00:00:00-04:00,4.317492053743005,4.329799777831658,4.185703571923047,4.318392276763916,931652400,0.0,0.0
2009-06-09 00:00:00-04:00,4.317191065095106,4.339706258116841,4.21932568876921,4.2844696044921875,676964400,0.0,0.0
2009-06-10 00:00:00-04:00,4.2712619703140575,4.273363426286294,4.151781993574843,4.210320949554443,688623600,0.0,0.0
2009-06-11 00:00:00-04:00,4.189307331502791,4.249647136663991,4.159286530895833,4.201314449310303,524823600,0.0,0.0
2009-06-12 00:00:00-04:00,4.167092179960069,4.175797811827617,4.083936160718438,4.111855506896973,563085600,0.0,0.0
2009-06-15 00:00:00-04:00,4.083034128160854,4.110652452454001,4.049411646059804,4.085435390472412,539750400,0.0,0.0
2009-06-16 00:00:00-04:00,4.102549247378924,4.15688570499808,4.085737996461141,4.093243598937988,514805200,0.0,0.0
2009-06-17 00:00:00-04:00,4.102847998714353,4.126264219595168,4.038605499330594,4.070126533508301,571412800,0.0,0.0
2009-06-18 00:00:00-04:00,4.086036939497669,4.142775044083607,4.070426926490958,4.079132556915283,427680400,0.0,0.0
2009-06-19 00:00:00-04:00,4.1448774075000445,4.187806760472711,4.109754666741901,4.187206745147705,721856800,0.0,0.0
2009-06-22 00:00:00-04:00,4.222930269358549,4.24964758226494,4.0926427867452295,4.123863220214844,634914000,0.0,0.0
2009-06-23 00:00:00-04:00,4.0947443939495916,4.111254634187949,3.9890731648963453,4.022995471954346,706532400,0.0,0.0
2009-06-24 00:00:00-04:00,4.065325716805831,4.127767000835662,4.048514463132141,4.089341163635254,485525600,0.0,0.0
2009-06-25 00:00:00-04:00,4.075230939274888,4.208820717470666,4.059020506000911,4.19861364364624,589447600,0.0,0.0
2009-06-26 00:00:00-04:00,4.196510889533313,4.30968688589329,4.195009849729199,4.276064395904541,439384400,0.0,0.0
2009-06-29 00:00:00-04:00,4.306686979035949,4.321396777094752,4.249048619361613,4.261957168579102,567616000,0.0,0.0
2009-06-30 00:00:00-04:00,4.28026853971521,4.316892719045188,4.25685311365275,4.275765419006348,434224000,0.0,0.0
2009-07-01 00:00:00-04:00,4.307887072396074,4.342710806634022,4.278467484063886,4.287773132324219,414178800,0.0,0.0
2009-07-02 00:00:00-04:00,4.240342497374498,4.287773774836927,4.196512915557402,4.2034173011779785,370479200,0.0,0.0
2009-07-06 00:00:00-04:00,4.163789461186903,4.1724962954276785,4.09024050003134,4.161087989807129,498688400,0.0,0.0
2009-07-07 00:00:00-04:00,4.15718507668288,4.193209235803569,4.058118839506863,4.064723014831543,461596800,0.0,0.0
2009-07-08 00:00:00-04:00,4.080334529686103,4.143976627585702,4.035303726281947,4.119359970092773,575929200,0.0,0.0
2009-07-09 00:00:00-04:00,4.135568968079963,4.142473348182377,4.0806321310686275,4.093540668487549,343025200,0.0,0.0
2009-07-10 00:00:00-04:00,4.092941081609482,4.1718933537090095,4.092339864191816,4.158384799957275,445275600,0.0,0.0
2009-07-13 00:00:00-04:00,4.189007400385929,4.273063659667969,4.128667579689482,4.273063659667969,483501200,0.0,0.0
2009-07-14 00:00:00-04:00,4.263757569842544,4.298280293423997,4.237640270914259,4.270961761474609,347247600,0.0,0.0
2009-07-15 00:00:00-04:00,4.354118551542485,4.41295813767037,4.332504369612305,4.409355640411377,485587200,0.0,0.0
2009-07-16 00:00:00-04:00,4.375732395221562,4.4435782130377435,4.370028843003378,4.428567409515381,393570800,0.0,0.0
2009-07-17 00:00:00-04:00,4.475398477049517,4.563657621441897,4.461889117592725,4.555552005767822,602154000,0.0,0.0
2009-07-20 00:00:00-04:00,4.601181879090924,4.654317479672778,4.529733995795155,4.590373992919922,735526400,0.0,0.0
2009-07-21 00:00:00-04:00,4.60178458672602,4.6059870989803855,4.495512931825228,4.5483479499816895,874781600,0.0,0.0
2009-07-22 00:00:00-04:00,4.736872384228848,4.7650919301058865,4.6864386536069995,4.70535135269165,874104000,0.0,0.0
2009-07-23 00:00:00-04:00,4.702049002487309,4.756384629280271,4.669927157436693,4.7377729415893555,526962800,0.0,0.0
2009-07-24 00:00:00-04:00,4.711658207508636,4.803219671936067,4.698149244117539,4.802919864654541,438362400,0.0,0.0
2009-07-27 00:00:00-04:00,4.808322464804274,4.829636837099276,4.720964320744462,4.806221008300781,433311200,0.0,0.0
2009-07-28 00:00:00-04:00,4.769595869029132,4.806220044020773,4.731169644343784,4.803218364715576,363554800,0.0,0.0
2009-07-29 00:00:00-04:00,4.770197277004137,4.8167283260577785,4.75068415299794,4.80411958694458,382158000,0.0,0.0
2009-07-30 00:00:00-04:00,4.854253012635933,4.9449134364185845,4.848248851797955,4.886975288391113,469604800,0.0,0.0
2009-07-31 00:00:00-04:00,4.8929785369635,4.953319149585326,4.890576872682615,4.90498685836792,422536800,0.0,0.0
2009-08-03 00:00:00-04:00,4.959622393465482,5.002551735407321,4.949415722573572,4.9962477684021,394240000,0.0,0.0
2009-08-04 00:00:00-04:00,4.95121848947976,4.970431406004413,4.929604309099902,4.9698309898376465,395810800,0.0,0.0
2009-08-05 00:00:00-04:00,4.9758332013898645,5.0250657045221665,4.929602377103123,4.956620693206787,423183600,0.0,0.0
2009-08-06 00:00:00-04:00,4.970730289805092,4.998649636372808,4.895980895800951,4.920597553253174,341616800,0.0,0.0
2009-08-07 00:00:00-04:00,4.968028391332799,5.001350677909647,4.947314440020009,4.968628406524658,387354800,0.0,0.0
2009-08-10 00:00:00-04:00,4.973131504281672,5.001349849341179,4.913090715491079,4.944911956787109,300294400,0.0,0.0
2009-08-11 00:00:00-04:00,4.9139921754597,4.934706529366624,4.859656526516407,4.8881754875183105,355342400,0.0,0.0
2009-08-12 00:00:00-04:00,4.879769765441115,5.004653902695456,4.8770682939473184,4.962625980377197,445071200,0.0,0.0
2009-08-13 00:00:00-04:00,5.002852144744495,5.063492958989165,4.998349024694005,5.055987358093262,439980800,0.0,0.0
2009-08-14 00:00:00-04:00,5.041578761629183,5.050284394619165,4.969230622714646,5.006755828857422,305816000,0.0,0.0
2009-08-17 00:00:00-04:00,4.909788432959527,4.9109896655807,4.785805354311712,4.790909290313721,524381200,0.0,0.0
2009-08-18 00:00:00-04:00,4.85215113918835,4.930503427328763,4.84554696364616,4.9232988357543945,431152400,0.0,0.0
2009-08-19 00:00:00-04:00,4.885773527230978,4.962324565580569,4.876767687759399,4.941310405731201,413271600,0.0,0.0
2009-08-20 00:00:00-04:00,4.952718794872803,5.004954192005569,4.941611899059705,4.993246078491211,342031200,0.0,0.0
2009-08-21 00:00:00-04:00,5.0328712628569106,5.0845062287777925,5.007353987847308,5.080002307891846,416074400,0.0,0.0
2009-08-24 00:00:00-04:00,5.107021326422199,5.124733597962496,5.051484451110593,5.075200080871582,406929600,0.0,0.0
2009-08-25 00:00:00-04:00,5.08720945908244,5.131639048738772,5.077302593278188,5.0854082107543945,324354800,0.0,0.0
2009-08-26 00:00:00-04:00,5.070996992551168,5.089909694590553,5.006153671737121,5.025667190551758,303998800,0.0,0.0
2009-08-27 00:00:00-04:00,5.0658937063329965,5.09050955766706,4.948214986679291,5.086907863616943,449181600,0.0,0.0
2009-08-28 00:00:00-04:00,5.171563433600698,5.178167606818597,5.059288480780117,5.104918479919434,453700800,0.0,0.0
2009-08-31 00:00:00-04:00,5.048182606675083,5.068896560790061,4.998349674881058,5.049684047698975,311337600,0.0,0.0
2009-09-01 00:00:00-04:00,5.0430799406548115,5.10342056036748,4.9515184832453665,4.962325572967529,469028000,0.0,0.0
2009-09-02 00:00:00-04:00,4.941913244154644,5.031673070826169,4.926602629409837,4.958724498748779,364249200,0.0,0.0
2009-09-03 00:00:00-04:00,4.996548862026972,5.016361792929397,4.953319701775514,4.999850749969482,293955200,0.0,0.0
2009-09-04 00:00:00-04:00,5.0217665148827075,5.124435281239397,5.0160625609255955,5.112727165222168,374628800,0.0,0.0
2009-09-08 00:00:00-04:00,5.192879633644486,5.197682561471601,5.163460047354721,5.191378593444824,315047600,0.0,0.0
2009-09-09 00:00:00-04:00,5.1868763375966065,5.237610302368082,5.094414249941269,5.137643814086914,811087200,0.0,0.0
2009-09-10 00:00:00-04:00,5.165261147925943,5.200985102032984,5.1277359456308025,5.180271148681641,491134000,0.0,0.0
2009-09-11 00:00:00-04:00,5.190777681722709,5.198883298026916,5.12953685067131,5.168262481689453,348961200,0.0,0.0
2009-09-14 00:00:00-04:00,5.128333777312527,5.220495599636804,5.110922520531279,5.215092658996582,322011200,0.0,0.0
2009-09-15 00:00:00-04:00,5.224700694965741,5.27303298520839,5.211192135281798,5.2583231925964355,426470800,0.0,0.0
2009-09-16 00:00:00-04:00,5.343280840689358,5.486176666164467,5.339978552135437,5.459758758544922,754023200,0.0,0.0
2009-09-17 00:00:00-04:00,5.463061565494339,5.607457632705493,5.462761357437521,5.540212631225586,810572000,0.0,0.0
2009-09-18 00:00:00-04:00,5.578639172720147,5.600253352392471,5.546516908849676,5.554322719573975,601582800,0.0,0.0
2009-09-21 00:00:00-04:00,5.532406190104481,5.558523079957837,5.452252669553617,5.524300575256348,437715600,0.0,0.0
2009-09-22 00:00:00-04:00,5.559426460710703,5.565130013505588,5.489178971357931,5.538111686706543,356753600,0.0,0.0
2009-09-23 00:00:00-04:00,5.565727722277274,5.670798088326987,5.554619628539856,5.568729400634766,593563600,0.0,0.0
2009-09-24 00:00:00-04:00,5.619766150477837,5.634776153543907,5.4867775794261116,5.518298625946045,550880400,0.0,0.0
2009-09-25 00:00:00-04:00,5.463961549849941,5.568731752225606,5.446850092171631,5.47476863861084,445239200,0.0,0.0
2009-09-28 00:00:00-04:00,5.519798537705142,5.604154986191513,5.5035877056434535,5.5882439613342285,337444800,0.0,0.0
2009-09-29 00:00:00-04:00,5.605656485044089,5.62576921990047,5.533007346813851,5.565128803253174,345385600,0.0,0.0
2009-09-30 00:00:00-04:00,5.587644437231833,5.597251094593802,5.481974011932812,5.5642290115356445,539585200,0.0,0.0
2009-10-01 00:00:00-04:00,5.564228301583773,5.590345195518899,5.424633984474633,5.42943811416626,524711600,0.0,0.0
2009-10-02 00:00:00-04:00,5.4459493927397,5.581940017334321,5.444148144635056,5.550718784332275,553308000,0.0,0.0
2009-10-05 00:00:00-04:00,5.589746148693257,5.609559078783137,5.531806795457648,5.584342002868652,423133200,0.0,0.0
2009-10-06 00:00:00-04:00,5.6359773146590975,5.704122543334961,5.622768961038983,5.704122543334961,605085600,0.0,0.0
2009-10-07 00:00:00-04:00,5.696617758986732,5.720333393587977,5.674702571082723,5.71132755279541,465668000,0.0,0.0
2009-10-08 00:00:00-04:00,5.72363528899284,5.747350920304201,5.6704988717099765,5.6819071769714355,438211200,0.0,0.0
2009-10-09 00:00:00-04:00,5.672900250189975,5.724834222225051,5.66239337260124,5.717929840087891,293272000,0.0,0.0
2009-10-12 00:00:00-04:00,5.7344437702628595,5.749153565605921,5.693015856184963,5.728139400482178,288024800,0.0,0.0
2009-10-13 00:00:00-04:00,5.722732926213162,5.738943754250465,5.6948143892632705,5.704421043395996,348020400,0.0,0.0
2009-10-14 00:00:00-04:00,5.771365317881683,5.773466372627892,5.710725318698516,5.742546558380127,375510800,0.0,0.0
2009-10-15 00:00:00-04:00,5.692714485377884,5.731440117971158,5.689712805954888,5.720633029937744,373556400,0.0,0.0
2009-10-16 00:00:00-04:00,5.684309469177569,5.714629682237574,5.63897885280881,5.645283222198486,431426800,0.0,0.0
2009-10-19 00:00:00-04:00,5.639279480062921,5.7038222058543155,5.570233232772477,5.699619293212891,942230800,0.0,0.0
2009-10-20 00:00:00-04:00,6.022035706327038,6.056558427931975,5.939479699100782,5.966797828674316,1141039200,0.0,0.0
2009-10-21 00:00:00-04:00,5.989613223097658,6.2654987953090275,5.980907590913024,6.151721954345703,1193726800,0.0,0.0
2009-10-22 00:00:00-04:00,6.145116211201854,6.2396797200173175,6.079372668214674,6.160126209259033,791392000,0.0,0.0
2009-10-23 00:00:00-04:00,6.175137788397794,6.178139467738742,6.100987611060971,6.1223015785217285,420786800,0.0,0.0
2009-10-26 00:00:00-04:00,6.114198001886016,6.206659678381764,6.007026130627383,6.078474044799805,484338400,0.0,0.0
2009-10-27 00:00:00-04:00,6.0538567998818165,6.088379520594035,5.897451223304432,5.925070762634277,756551600,0.0,0.0
2009-10-28 00:00:00-04:00,5.935276369710346,5.944583218957552,5.736843682166889,5.775870323181152,818386800,0.0,0.0
2009-10-29 00:00:00-04:00,5.853922828438104,5.9082596813080315,5.768065334236607,5.894449710845947,570270400,0.0,0.0
